contest_id,period,period_display,clock,score,home_score,visitor_score,description,event_description,team_id,is_home,first_name,last_name,event_id
6502040,2,2nd Half,04:10,(48-58),58,48,Free Throw  by Mount St. Mary's's Trey Deveaux,Free Throw  by Mount St. Mary's's Trey Deveaux,903,False,Trey,Deveaux,-99
6502040,2,2nd Half,03:55,(48-58),58,48,Jumper MISSED by West Virginia's Honor Huff,Jumper MISSED by West Virginia's Honor Huff,989,True,Honor,Huff,-99
6502040,2,2nd Half,03:52,(48-58),58,48,Offensive rebound by West Virginia's Morris Ugusuk,Offensive rebound by West Virginia's Morris Ugusuk,989,True,Morris,Ugusuk,-99
6502040,2,2nd Half,03:39,(48-58),58,48,Personal Foul on Mount St. Mary's's Anastasios Rozakeas (Brenen Lorient draws the foul),Personal Foul on Mount St. Mary's's Anastasios Rozakeas (Brenen Lorient draws the foul),903,False,Anastasios,Rozakeas,-99
6502040,2,2nd Half,03:39,(48-58),58,48,Commercial time out.,Commercial time out.,0,False,,,-99
6502040,2,2nd Half,03:29,(48-60),60,48,Slam Dunk by West Virginia's Brenen Lorient,Slam Dunk by West Virginia's Brenen Lorient,989,True,Brenen,Lorient,-99
6502040,2,2nd Half,03:29,(48-60),60,48,Assist by West Virginia's Jasper Floyd,Assist by West Virginia's Jasper Floyd,989,True,Jasper,Floyd,-99
6502040,2,2nd Half,03:16,(48-60),60,48,Personal Foul on West Virginia's Brenen Lorient (Justin Amadi draws the foul),Personal Foul on West Virginia's Brenen Lorient (Justin Amadi draws the foul),989,True,Brenen,Lorient,-99
6502040,2,2nd Half,03:16,(49-60),60,49,Free Throw  by Mount St. Mary's's Justin Amadi,Free Throw  by Mount St. Mary's's Justin Amadi,903,False,Justin,Amadi,-99
6502040,2,2nd Half,03:15,(49-60),60,49,Free Throw MISSED  by Mount St. Mary's's Justin Amadi,Free Throw MISSED  by Mount St. Mary's's Justin Amadi,903,False,Justin,Amadi,-99
6502040,2,2nd Half,03:14,(49-60),60,49,Defensive rebound by West Virginia's West Virginia,Defensive rebound by West Virginia's West Virginia,989,True,West Virginia,West Virginia,-99
6502040,2,2nd Half,02:55,(49-60),60,49,Personal Foul on Mount St. Mary's's Mason So (Jasper Floyd draws the foul),Personal Foul on Mount St. Mary's's Mason So (Jasper Floyd draws the foul),903,False,Mason,So,-99
6502040,2,2nd Half,02:54,(49-60),60,49,Free Throw MISSED  by West Virginia's Jasper Floyd,Free Throw MISSED  by West Virginia's Jasper Floyd,989,True,Jasper,Floyd,-99
6502040,2,2nd Half,02:51,(49-60),60,49,Offensive rebound by West Virginia's Brenen Lorient,Offensive rebound by West Virginia's Brenen Lorient,989,True,Brenen,Lorient,-99
6502040,2,2nd Half,02:51,(49-60),60,49,2 Pointer MISSED by West Virginia's Brenen Lorient,2 Pointer MISSED by West Virginia's Brenen Lorient,989,True,Brenen,Lorient,-99
6502040,2,2nd Half,02:50,(49-60),60,49,Offensive rebound by West Virginia's Brenen Lorient,Offensive rebound by West Virginia's Brenen Lorient,989,True,Brenen,Lorient,-99
6502040,2,2nd Half,02:31,(49-62),62,49,2 Pointer by West Virginia's Jasper Floyd,2 Pointer by West Virginia's Jasper Floyd,989,True,Jasper,Floyd,-99
6502040,2,2nd Half,02:20,(49-62),62,49,Personal Foul on West Virginia's Morris Ugusuk (Anastasios Rozakeas draws the foul),Personal Foul on West Virginia's Morris Ugusuk (Anastasios Rozakeas draws the foul),989,True,Morris,Ugusuk,-99
6502040,2,2nd Half,02:20,(50-62),62,50,Free Throw  by Mount St. Mary's's Anastasios Rozakeas,Free Throw  by Mount St. Mary's's Anastasios Rozakeas,903,False,Anastasios,Rozakeas,-99
6502040,2,2nd Half,02:19,(50-62),62,50,Free Throw MISSED  by Mount St. Mary's's Anastasios Rozakeas,Free Throw MISSED  by Mount St. Mary's's Anastasios Rozakeas,903,False,Anastasios,Rozakeas,-99
6502040,2,2nd Half,02:16,(50-62),62,50,Defensive rebound by West Virginia's Brenen Lorient,Defensive rebound by West Virginia's Brenen Lorient,989,True,Brenen,Lorient,-99
6502040,2,2nd Half,01:48,(50-64),64,50,2 Pointer by West Virginia's Jasper Floyd,2 Pointer by West Virginia's Jasper Floyd,989,True,Jasper,Floyd,-99
6502040,2,2nd Half,01:29,(53-64),64,53,Jumper by Mount St. Mary's's Trey Deveaux,Jumper by Mount St. Mary's's Trey Deveaux,903,False,Trey,Deveaux,-99
6502040,2,2nd Half,01:29,(53-64),64,53,Assist by Mount St. Mary's's Xavier Lipscomb,Assist by Mount St. Mary's's Xavier Lipscomb,903,False,Xavier,Lipscomb,-99
6502040,2,2nd Half,01:12,(53-64),64,53,Personal Foul on Mount St. Mary's's Trey Deveaux (Jasper Floyd draws the foul),Personal Foul on Mount St. Mary's's Trey Deveaux (Jasper Floyd draws the foul),903,False,Trey,Deveaux,-99
6502040,2,2nd Half,01:12,(53-65),65,53,Free Throw  by West Virginia's Jasper Floyd,Free Throw  by West Virginia's Jasper Floyd,989,True,Jasper,Floyd,-99
6502040,2,2nd Half,01:12,(53-66),66,53,Free Throw  by West Virginia's Jasper Floyd,Free Throw  by West Virginia's Jasper Floyd,989,True,Jasper,Floyd,-99
6502040,2,2nd Half,01:03,(53-66),66,53,Layup MISSED by Mount St. Mary's's Justin Amadi,Layup MISSED by Mount St. Mary's's Justin Amadi,903,False,Justin,Amadi,-99
6502040,2,2nd Half,01:01,(53-66),66,53,Defensive rebound by West Virginia's Morris Ugusuk,Defensive rebound by West Virginia's Morris Ugusuk,989,True,Morris,Ugusuk,-99
6502040,2,2nd Half,00:37,(53-66),66,53,Personal Foul on Mount St. Mary's's Mason So (Honor Huff draws the foul),Personal Foul on Mount St. Mary's's Mason So (Honor Huff draws the foul),903,False,Mason,So,-99
6502040,2,2nd Half,00:37,(53-66),66,53,Subbing out for Mount St. Mary's-Mason So,Subbing out for Mount St. Mary's-Mason So,903,False,Mason,So,-99
6502040,2,2nd Half,00:37,(53-66),66,53,Subbing in for Mount St. Mary's-Patrick Haigh,Subbing in for Mount St. Mary's-Patrick Haigh,903,False,Patrick,Haigh,-99
6502040,2,2nd Half,00:37,(53-67),67,53,Free Throw  by West Virginia's Honor Huff,Free Throw  by West Virginia's Honor Huff,989,True,Honor,Huff,-99
6502040,2,2nd Half,00:37,(53-68),68,53,Free Throw  by West Virginia's Honor Huff,Free Throw  by West Virginia's Honor Huff,989,True,Honor,Huff,-99
6502040,2,2nd Half,00:19,(53-68),68,53,Personal Foul on West Virginia's DJ Thomas (Trey Deveaux draws the foul),Personal Foul on West Virginia's DJ Thomas (Trey Deveaux draws the foul),989,True,DJ,Thomas,-99
6502040,2,2nd Half,00:19,(53-68),68,53,Subbing out for West Virginia-DJ Thomas,Subbing out for West Virginia-DJ Thomas,989,True,DJ,Thomas,-99
6502040,2,2nd Half,00:19,(53-68),68,53,Subbing in for West Virginia-Treysen Eaglestaff,Subbing in for West Virginia-Treysen Eaglestaff,989,True,Treysen,Eaglestaff,-99
6502040,2,2nd Half,00:19,(53-68),68,53,Free Throw MISSED  by Mount St. Mary's's Trey Deveaux,Free Throw MISSED  by Mount St. Mary's's Trey Deveaux,903,False,Trey,Deveaux,-99
6502040,2,2nd Half,00:19,(53-68),68,53,Mount St. Mary's gets a rebound from a dead ball.,Mount St. Mary's gets a rebound from a dead ball.,903,False,Mount St. Mary's,Mount St. Mary's,-99
6502040,2,2nd Half,00:19,(54-68),68,54,Free Throw  by Mount St. Mary's's Trey Deveaux,Free Throw  by Mount St. Mary's's Trey Deveaux,903,False,Trey,Deveaux,-99
6502040,2,2nd Half,00:11,(54-68),68,54,Personal Foul on Mount St. Mary's's Anastasios Rozakeas (Honor Huff draws the foul),Personal Foul on Mount St. Mary's's Anastasios Rozakeas (Honor Huff draws the foul),903,False,Anastasios,Rozakeas,-99
6502040,2,2nd Half,00:11,(54-69),69,54,Free Throw  by West Virginia's Honor Huff,Free Throw  by West Virginia's Honor Huff,989,True,Honor,Huff,-99
6502040,2,2nd Half,00:11,(54-70),70,54,Free Throw  by West Virginia's Honor Huff,Free Throw  by West Virginia's Honor Huff,989,True,Honor,Huff,-99
6502040,2,2nd Half,00:04,(54-70),70,54,Jumper MISSED by Mount St. Mary's's Anastasios Rozakeas,Jumper MISSED by Mount St. Mary's's Anastasios Rozakeas,903,False,Anastasios,Rozakeas,-99
6502040,2,2nd Half,00:00,(54-70),70,54,Defensive rebound by West Virginia's Brenen Lorient,Defensive rebound by West Virginia's Brenen Lorient,989,True,Brenen,Lorient,-99
6502040,2,2nd Half,00:00,(54-70),70,54,End of 2nd Half.,End of 2nd Half.,903,False,,,-99
6502206,1,1st Half,20:00,(0-0),0,0,Malachi Arrington vs Rikus Schulte (NJIT gains possession),Malachi Arrington vs Rikus Schulte (NJIT gains possession),0,False,,,-99
6502206,1,1st Half,19:47,(3-0),0,3,Jumper by NJIT's Ari Fulton,Jumper by NJIT's Ari Fulton,2275,False,Ari,Fulton,-99
6502206,1,1st Half,19:47,(3-0),0,3,Assist by NJIT's Jordan Rogers,Assist by NJIT's Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,19:28,(3-0),0,3,2 Pointer MISSED by Fordham's Zarique Nutter,2 Pointer MISSED by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,19:25,(3-0),0,3,Defensive rebound by NJIT's David Bolden,Defensive rebound by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,19:02,(3-0),0,3,2 Pointer MISSED by NJIT's Ari Fulton,2 Pointer MISSED by NJIT's Ari Fulton,2275,False,Ari,Fulton,-99
6502206,1,1st Half,18:57,(3-0),0,3,Defensive rebound by Fordham's Rikus Schulte,Defensive rebound by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,18:51,(3-0),0,3,Layup MISSED by Fordham's Rikus Schulte,Layup MISSED by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,18:48,(3-0),0,3,Defensive rebound by NJIT's Jordan Rogers,Defensive rebound by NJIT's Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,18:42,(5-0),0,5,2 Pointer by NJIT's Jordan Rogers,2 Pointer by NJIT's Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,18:21,(5-0),0,5,Jumper MISSED by Fordham's Louis Lesmond,Jumper MISSED by Fordham's Louis Lesmond,2458,True,Louis,Lesmond,-99
6502206,1,1st Half,18:18,(5-0),0,5,Offensive rebound by Fordham's Fordham,Offensive rebound by Fordham's Fordham,2458,True,Fordham,Fordham,-99
6502206,1,1st Half,18:10,(5-2),2,5,2 Pointer by Fordham's DeJour Reaves,2 Pointer by Fordham's DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,1,1st Half,18:10,(5-2),2,5,Assist by Fordham's Rikus Schulte,Assist by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,17:52,(5-2),2,5,Turnover by NJIT 's Jeremy Clayville,Turnover by NJIT 's Jeremy Clayville,2275,False,Jeremy,Clayville,-99
6502206,1,1st Half,17:42,(5-2),2,5,Jumper MISSED by Fordham's Akira Jacobs,Jumper MISSED by Fordham's Akira Jacobs,2458,True,Akira,Jacobs,-99
6502206,1,1st Half,17:37,(5-2),2,5,Offensive rebound by Fordham's Louis Lesmond,Offensive rebound by Fordham's Louis Lesmond,2458,True,Louis,Lesmond,-99
6502206,1,1st Half,17:34,(5-5),5,5,Jumper by Fordham's DeJour Reaves,Jumper by Fordham's DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,1,1st Half,17:34,(5-5),5,5,Assist by Fordham's Louis Lesmond,Assist by Fordham's Louis Lesmond,2458,True,Louis,Lesmond,-99
6502206,1,1st Half,17:14,(5-5),5,5,Slam Dunk MISSED by NJIT's Malachi Arrington,Slam Dunk MISSED by NJIT's Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,17:11,(5-5),5,5,Defensive rebound by Fordham's Zarique Nutter,Defensive rebound by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,17:07,(5-5),5,5,2 Pointer MISSED by Fordham's Zarique Nutter,2 Pointer MISSED by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,17:07,(5-5),5,5,Block by NJIT's Ari Fulton,Block by NJIT's Ari Fulton,2275,False,Ari,Fulton,-99
6502206,1,1st Half,17:07,(5-5),5,5,Offensive rebound by Fordham's Rikus Schulte,Offensive rebound by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,17:07,(5-5),5,5,Personal Foul on NJIT's Malachi Arrington (Rikus Schulte draws the foul),Personal Foul on NJIT's Malachi Arrington (Rikus Schulte draws the foul),2275,False,Malachi,Arrington,-99
6502206,1,1st Half,16:53,(5-8),8,5,Jumper by Fordham's DeJour Reaves,Jumper by Fordham's DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,1,1st Half,16:35,(7-8),8,7,2 Pointer by NJIT's Jeremy Clayville,2 Pointer by NJIT's Jeremy Clayville,2275,False,Jeremy,Clayville,-99
6502206,1,1st Half,16:18,(7-8),8,7,Jumper MISSED by Fordham's Akira Jacobs,Jumper MISSED by Fordham's Akira Jacobs,2458,True,Akira,Jacobs,-99
6502206,1,1st Half,16:13,(7-8),8,7,Defensive rebound by NJIT's Malachi Arrington,Defensive rebound by NJIT's Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,16:00,(7-8),8,7,Layup MISSED by NJIT's Malachi Arrington,Layup MISSED by NJIT's Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,15:57,(7-8),8,7,Defensive rebound by Fordham's Rikus Schulte,Defensive rebound by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,15:55,(7-10),10,7,2 Pointer by Fordham's Akira Jacobs,2 Pointer by Fordham's Akira Jacobs,2458,True,Akira,Jacobs,-99
6502206,1,1st Half,15:55,(7-10),10,7,Assist by Fordham's Rikus Schulte,Assist by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,15:34,(7-10),10,7,Jumper MISSED by NJIT's Jeremy Clayville,Jumper MISSED by NJIT's Jeremy Clayville,2275,False,Jeremy,Clayville,-99
6502206,1,1st Half,15:32,(7-10),10,7,Defensive rebound by Fordham's DeJour Reaves,Defensive rebound by Fordham's DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,1,1st Half,15:32,(7-10),10,7,Commercial time out.,Commercial time out.,0,False,,,-99
6502206,1,1st Half,15:32,(7-10),10,7,Subbing out for Fordham-Zarique Nutter,Subbing out for Fordham-Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,15:32,(7-10),10,7,Subbing out for Fordham-Rikus Schulte,Subbing out for Fordham-Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,15:32,(7-10),10,7,Subbing out for Fordham-Louis Lesmond,Subbing out for Fordham-Louis Lesmond,2458,True,Louis,Lesmond,-99
6502206,1,1st Half,15:32,(7-10),10,7,Subbing in for Fordham-Abass Bodija,Subbing in for Fordham-Abass Bodija,2458,True,Abass,Bodija,-99
6502206,1,1st Half,15:32,(7-10),10,7,Subbing in for Fordham-Marcus Greene,Subbing in for Fordham-Marcus Greene,2458,True,Marcus,Greene,-99
6502206,1,1st Half,15:32,(7-10),10,7,Subbing in for Fordham-Christian Henry,Subbing in for Fordham-Christian Henry,2458,True,Christian,Henry,-99
6502206,1,1st Half,15:32,(7-10),10,7,Subbing out for NJIT-Jeremy Clayville,Subbing out for NJIT-Jeremy Clayville,2275,False,Jeremy,Clayville,-99
6502206,1,1st Half,15:32,(7-10),10,7,Subbing out for NJIT-Malachi Arrington,Subbing out for NJIT-Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,15:32,(7-10),10,7,Subbing in for NJIT-Zack Scherler,Subbing in for NJIT-Zack Scherler,2275,False,Zack,Scherler,-99
6502206,1,1st Half,15:32,(7-10),10,7,Subbing in for NJIT-Rocco Awad,Subbing in for NJIT-Rocco Awad,2275,False,Rocco,Awad,-99
6502206,1,1st Half,15:16,(7-10),10,7,Offensive foul by Fordham's Akira Jacobs,Offensive foul by Fordham's Akira Jacobs,2458,True,Akira,Jacobs,-99
6502206,1,1st Half,15:16,(7-10),10,7,Offensive turnover by Fordham's Akira Jacobs,Offensive turnover by Fordham's Akira Jacobs,2458,True,Akira,Jacobs,-99
6502206,1,1st Half,14:54,(7-10),10,7,Jumper MISSED by NJIT's David Bolden,Jumper MISSED by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,14:49,(7-10),10,7,Defensive rebound by Fordham's Akira Jacobs,Defensive rebound by Fordham's Akira Jacobs,2458,True,Akira,Jacobs,-99
6502206,1,1st Half,14:31,(7-10),10,7,Jumper MISSED by Fordham's Akira Jacobs,Jumper MISSED by Fordham's Akira Jacobs,2458,True,Akira,Jacobs,-99
6502206,1,1st Half,14:29,(7-10),10,7,Defensive rebound by NJIT's Jordan Rogers,Defensive rebound by NJIT's Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,14:15,(10-10),10,10,Jumper by NJIT's Rocco Awad,Jumper by NJIT's Rocco Awad,2275,False,Rocco,Awad,-99
6502206,1,1st Half,14:15,(10-10),10,10,Assist by NJIT's David Bolden,Assist by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,14:06,(10-10),10,10,Subbing out for Fordham-Akira Jacobs,Subbing out for Fordham-Akira Jacobs,2458,True,Akira,Jacobs,-99
6502206,1,1st Half,14:06,(10-10),10,10,Subbing in for Fordham-Jace Howard,Subbing in for Fordham-Jace Howard,2458,True,Jace,Howard,-99
6502206,1,1st Half,13:56,(10-12),12,10,2 Pointer by Fordham's Jace Howard,2 Pointer by Fordham's Jace Howard,2458,True,Jace,Howard,-99
6502206,1,1st Half,13:32,(10-12),12,10,2 Pointer MISSED by NJIT's David Bolden,2 Pointer MISSED by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,13:28,(10-12),12,10,Defensive rebound by Fordham's Marcus Greene,Defensive rebound by Fordham's Marcus Greene,2458,True,Marcus,Greene,-99
6502206,1,1st Half,13:18,(10-12),12,10,Jumper MISSED by Fordham's Marcus Greene,Jumper MISSED by Fordham's Marcus Greene,2458,True,Marcus,Greene,-99
6502206,1,1st Half,13:16,(10-12),12,10,Defensive rebound by NJIT's David Bolden,Defensive rebound by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,13:16,(10-12),12,10,Personal Foul on Fordham's Jace Howard (David Bolden draws the foul),Personal Foul on Fordham's Jace Howard (David Bolden draws the foul),2458,True,Jace,Howard,-99
6502206,1,1st Half,13:16,(10-12),12,10,Subbing out for Fordham-DeJour Reaves,Subbing out for Fordham-DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,1,1st Half,13:16,(10-12),12,10,Subbing in for Fordham-Ryan Pettis,Subbing in for Fordham-Ryan Pettis,2458,True,Ryan,Pettis,-99
6502206,1,1st Half,13:16,(10-12),12,10,Subbing out for NJIT-Jordan Rogers,Subbing out for NJIT-Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,13:16,(10-12),12,10,Subbing out for NJIT-Zack Scherler,Subbing out for NJIT-Zack Scherler,2275,False,Zack,Scherler,-99
6502206,1,1st Half,13:16,(10-12),12,10,Subbing in for NJIT-John Kelly,Subbing in for NJIT-John Kelly,2275,False,John,Kelly,-99
6502206,1,1st Half,13:16,(10-12),12,10,Subbing in for NJIT-Malachi Arrington,Subbing in for NJIT-Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,12:59,(10-12),12,10,Jumper MISSED by NJIT's Ari Fulton,Jumper MISSED by NJIT's Ari Fulton,2275,False,Ari,Fulton,-99
6502206,1,1st Half,12:56,(10-12),12,10,Defensive rebound by Fordham's Jace Howard,Defensive rebound by Fordham's Jace Howard,2458,True,Jace,Howard,-99
6502206,1,1st Half,12:49,(10-12),12,10,Jumper MISSED by Fordham's Jace Howard,Jumper MISSED by Fordham's Jace Howard,2458,True,Jace,Howard,-99
6502206,1,1st Half,12:46,(10-12),12,10,Defensive rebound by NJIT's Malachi Arrington,Defensive rebound by NJIT's Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,12:31,(10-12),12,10,Personal Foul on Fordham's Abass Bodija (David Bolden draws the foul),Personal Foul on Fordham's Abass Bodija (David Bolden draws the foul),2458,True,Abass,Bodija,-99
6502206,1,1st Half,12:31,(10-12),12,10,Subbing out for NJIT-David Bolden,Subbing out for NJIT-David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,12:31,(10-12),12,10,Subbing in for NJIT-Jeremy Clayville,Subbing in for NJIT-Jeremy Clayville,2275,False,Jeremy,Clayville,-99
6502206,1,1st Half,12:20,(10-12),12,10,Personal Foul on Fordham's Christian Henry (Malachi Arrington draws the foul),Personal Foul on Fordham's Christian Henry (Malachi Arrington draws the foul),2458,True,Christian,Henry,-99
6502206,1,1st Half,12:13,(10-12),12,10,Jumper MISSED by NJIT's Jeremy Clayville,Jumper MISSED by NJIT's Jeremy Clayville,2275,False,Jeremy,Clayville,-99
6502206,1,1st Half,12:08,(10-12),12,10,Defensive rebound by Fordham's Abass Bodija,Defensive rebound by Fordham's Abass Bodija,2458,True,Abass,Bodija,-99
6502206,1,1st Half,11:54,(10-14),14,10,Layup by Fordham's Abass Bodija,Layup by Fordham's Abass Bodija,2458,True,Abass,Bodija,-99
6502206,1,1st Half,11:54,(10-14),14,10,Assist by Fordham's Christian Henry,Assist by Fordham's Christian Henry,2458,True,Christian,Henry,-99
6502206,1,1st Half,11:28,(10-14),14,10,Personal Foul on Fordham's Marcus Greene (Ari Fulton draws the foul),Personal Foul on Fordham's Marcus Greene (Ari Fulton draws the foul),2458,True,Marcus,Greene,-99
6502206,1,1st Half,11:28,(10-14),14,10,Commercial time out.,Commercial time out.,0,False,,,-99
6502206,1,1st Half,11:28,(10-14),14,10,Subbing out for Fordham-Ryan Pettis,Subbing out for Fordham-Ryan Pettis,2458,True,Ryan,Pettis,-99
6502206,1,1st Half,11:28,(10-14),14,10,Subbing out for Fordham-Jace Howard,Subbing out for Fordham-Jace Howard,2458,True,Jace,Howard,-99
6502206,1,1st Half,11:28,(10-14),14,10,Subbing in for Fordham-Zarique Nutter,Subbing in for Fordham-Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,11:28,(10-14),14,10,Subbing in for Fordham-Rikus Schulte,Subbing in for Fordham-Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,11:28,(10-14),14,10,Subbing out for NJIT-John Kelly,Subbing out for NJIT-John Kelly,2275,False,John,Kelly,-99
6502206,1,1st Half,11:28,(10-14),14,10,Subbing in for NJIT-Jordan Rogers,Subbing in for NJIT-Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,11:28,(11-14),14,11,Free Throw  by NJIT's Ari Fulton,Free Throw  by NJIT's Ari Fulton,2275,False,Ari,Fulton,-99
6502206,1,1st Half,11:28,(11-14),14,11,Free Throw MISSED  by NJIT's Ari Fulton,Free Throw MISSED  by NJIT's Ari Fulton,2275,False,Ari,Fulton,-99
6502206,1,1st Half,11:26,(11-14),14,11,Defensive rebound by Fordham's Abass Bodija,Defensive rebound by Fordham's Abass Bodija,2458,True,Abass,Bodija,-99
6502206,1,1st Half,11:05,(11-16),16,11,Layup by Fordham's Rikus Schulte,Layup by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,10:43,(13-16),16,13,2 Pointer by NJIT's Jeremy Clayville,2 Pointer by NJIT's Jeremy Clayville,2275,False,Jeremy,Clayville,-99
6502206,1,1st Half,10:26,(13-16),16,13,Jumper MISSED by Fordham's Zarique Nutter,Jumper MISSED by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,10:24,(13-16),16,13,Offensive rebound by Fordham's Fordham,Offensive rebound by Fordham's Fordham,2458,True,Fordham,Fordham,-99
6502206,1,1st Half,10:24,(13-16),16,13,Subbing out for Fordham-Abass Bodija,Subbing out for Fordham-Abass Bodija,2458,True,Abass,Bodija,-99
6502206,1,1st Half,10:24,(13-16),16,13,Subbing in for Fordham-Akira Jacobs,Subbing in for Fordham-Akira Jacobs,2458,True,Akira,Jacobs,-99
6502206,1,1st Half,10:24,(13-16),16,13,Subbing out for NJIT-Ari Fulton,Subbing out for NJIT-Ari Fulton,2275,False,Ari,Fulton,-99
6502206,1,1st Half,10:24,(13-16),16,13,Subbing out for NJIT-Rocco Awad,Subbing out for NJIT-Rocco Awad,2275,False,Rocco,Awad,-99
6502206,1,1st Half,10:24,(13-16),16,13,Subbing in for NJIT-David Bolden,Subbing in for NJIT-David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,10:24,(13-16),16,13,Subbing in for NJIT-Quentin Duncan,Subbing in for NJIT-Quentin Duncan,2275,False,Quentin,Duncan,-99
6502206,1,1st Half,10:14,(13-16),16,13,Jumper MISSED by Fordham's Christian Henry,Jumper MISSED by Fordham's Christian Henry,2458,True,Christian,Henry,-99
6502206,1,1st Half,10:09,(13-16),16,13,Defensive rebound by NJIT's Jeremy Clayville,Defensive rebound by NJIT's Jeremy Clayville,2275,False,Jeremy,Clayville,-99
6502206,1,1st Half,09:55,(15-16),16,15,Layup by NJIT's David Bolden,Layup by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,09:36,(15-16),16,15,Personal Foul on NJIT's Quentin Duncan (Zarique Nutter draws the foul),Personal Foul on NJIT's Quentin Duncan (Zarique Nutter draws the foul),2275,False,Quentin,Duncan,-99
6502206,1,1st Half,09:36,(15-16),16,15,Free Throw MISSED  by Fordham's Zarique Nutter,Free Throw MISSED  by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,09:36,(15-16),16,15,Fordham gets a rebound from a dead ball.,Fordham gets a rebound from a dead ball.,2458,True,Fordham,Fordham,-99
6502206,1,1st Half,09:36,(15-16),16,15,Subbing out for Fordham-Marcus Greene,Subbing out for Fordham-Marcus Greene,2458,True,Marcus,Greene,-99
6502206,1,1st Half,09:36,(15-16),16,15,Subbing out for Fordham-Christian Henry,Subbing out for Fordham-Christian Henry,2458,True,Christian,Henry,-99
6502206,1,1st Half,09:36,(15-16),16,15,Subbing in for Fordham-DeJour Reaves,Subbing in for Fordham-DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,1,1st Half,09:36,(15-16),16,15,Subbing in for Fordham-Louis Lesmond,Subbing in for Fordham-Louis Lesmond,2458,True,Louis,Lesmond,-99
6502206,1,1st Half,09:35,(15-16),16,15,Free Throw MISSED  by Fordham's Zarique Nutter,Free Throw MISSED  by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,09:33,(15-16),16,15,Defensive rebound by NJIT's Quentin Duncan,Defensive rebound by NJIT's Quentin Duncan,2275,False,Quentin,Duncan,-99
6502206,1,1st Half,09:21,(15-16),16,15,Jumper MISSED by NJIT's Quentin Duncan,Jumper MISSED by NJIT's Quentin Duncan,2275,False,Quentin,Duncan,-99
6502206,1,1st Half,09:17,(15-16),16,15,Offensive rebound by NJIT's Malachi Arrington,Offensive rebound by NJIT's Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,09:16,(15-16),16,15,Layup MISSED by NJIT's Malachi Arrington,Layup MISSED by NJIT's Malachi Arrington,2275,False,Malachi,Arrington,-99
